"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,3000025,0.5,0.435905257250989,0.497500843543518,0.559115563900033,0.412209872213816,0.491428016132133,0.570615129928992,0.422216977637568,0.505049178371471,0.587820891044002,0.022352424268326,0.0156391502132483,0.0245355348205201,0.0266879835690029,0.0168315038450869,0.0296456789102263,0.0370824665144019,0.0202613607552304,0.039791840069996
2000,0.05,30,3000026,0.05,0.422502163000385,0.547769769679327,0.672987736813706,0.431506548605482,0.561377894270574,0.691209929999596,0.394207721171956,0.597000776660873,0.799431726378074,0.0480037280170383,0.0332030662602928,0.0444188226268142,0.0546758215974765,0.0366567507737666,0.0544149598214474,0.0606155418778969,0.0377766384702259,0.0749514839943047
2000,0.05,30,3000026,0.25,0.436600334865393,0.508041001731761,0.579553685811784,0.408901146643193,0.50830064067335,0.607831778733302,0.431849444148737,0.525914326249718,0.619952740795519,0.0277125948166015,0.0207052733160518,0.0301382389933008,0.0296568253807621,0.0237143111142227,0.0356371966086068,0.0414670841561652,0.0258214121872371,0.043496714729364
2000,0.05,30,3000026,0.5,0.43632749665702,0.497706545408722,0.559180113707249,0.396745660109635,0.486692782778778,0.576796717764111,0.435004915931524,0.511682871038857,0.588435727672421,0.0216421324419212,0.0157458739122175,0.0228679973824943,0.0246216971559708,0.0184594768841699,0.0291699399459432,0.0312948257827834,0.0203311374053023,0.0330699747526454
2000,0.05,30,3000027,0.05,0.364389627895782,0.492582990964291,0.620742107444108,0.330456909465374,0.472034568234484,0.613609444698887,0.329629892290468,0.531046838889351,0.73226788522548,0.0457019683290514,0.0343440250246476,0.0519264118351712,0.0455303896768717,0.0356753963363375,0.0608998112953783,0.0553962299687491,0.0383932597376822,0.0631185574118427
2000,0.05,30,3000027,0.25,0.406162113921812,0.476173639723126,0.546189433203953,0.366038325696244,0.469801947493857,0.573570039890172,0.370170763858651,0.474217412106815,0.578166072726819,0.0267097594820834,0.0192132828981122,0.029186258542263,0.0253671154049522,0.0189034131908278,0.0321174463593731,0.0356882541244489,0.0226201740043293,0.0434119798415789
2000,0.05,30,3000027,0.5,0.395208538994168,0.475731942574662,0.556278271162707,0.350594795398953,0.470775087462017,0.590976904536573,0.360787905781772,0.475083812932062,0.589319407289547,0.0207248100002959,0.0149419506363603,0.0221523578236322,0.0209297014382765,0.0151210855649752,0.0245740944626911,0.0290963489646307,0.0187008294735969,0.0331885886873956
2000,0.05,30,3000028,0.05,0.432855209748686,0.535032980536122,0.637165473986641,0.37215379938666,0.556770499471785,0.741373969797436,0.42033901292618,0.572328754503092,0.724139624019934,0.0422707629642823,0.0367143599065008,0.0537041835150355,0.0473597488475692,0.0343092511498004,0.0518356836236661,0.0469982915999937,0.0424009840652955,0.0658456368986379
2000,0.05,30,3000028,0.25,0.4208643754388,0.512538729958135,0.604275592878437,0.393814585978292,0.512622983218158,0.631455407848574,0.40272872946902,0.52251823131348,0.642311347385641,0.0245915702798448,0.0193629170972714,0.0293167041293051,0.0273316822110807,0.021616358780673,0.0339619543731258,0.0333749310572015,0.0248257148903677,0.0399025513706356
2000,0.05,30,3000028,0.5,0.436026842075144,0.498868304558908,0.561741604942478,0.410691281152012,0.493496859628177,0.576295897780169,0.413890002898544,0.49776181438142,0.581608592686299,0.0207306888616704,0.0150876049198946,0.0220908280422797,0.0230028027698118,0.0163217559479327,0.0265239758699135,0.0293844152821881,0.0187048873112928,0.0302697008907897
2000,0.05,30,3000029,0.05,0.390055394900801,0.509958677709875,0.630011021456608,0.374243485772749,0.509608121005283,0.645041463048982,0.354567888387857,0.499016054546974,0.643502701346619,0.0482986831196348,0.0367391228188959,0.0568817924857511,0.0613670848630989,0.0418968487316469,0.0721784394264413,0.0744389429639204,0.0398904859821922,0.0769306930606305
2000,0.05,30,3000029,0.25,0.392426086245637,0.499994543889609,0.607623066602716,0.378843420075203,0.493700165716026,0.608653691389941,0.344149378639187,0.501619845419922,0.659096424898094,0.0239133017542496,0.0183157555023408,0.0281875402170829,0.0304626919665878,0.0202874068920283,0.0352356791849225,0.0300361815622909,0.0196085511427607,0.0352607620914317
2000,0.05,30,3000029,0.5,0.404400565804003,0.492781078291204,0.581267991940513,0.391878399760922,0.493951994542727,0.59615761815754,0.35645432297127,0.48884142351727,0.621296050583716,0.0193645531060311,0.0144883025859568,0.0219244438537068,0.0241814386663455,0.0158880248243941,0.0258556554876663,0.0278110028280225,0.0160125225055416,0.031349676627606
2000,0.05,30,3000030,0.05,0.429015277885608,0.470945650354481,0.512985786906592,0.419925437456028,0.479446044400894,0.539016307563329,0.429684476095588,0.474824272758533,0.520192611742278,0.0506951609521288,0.0362612392354897,0.0528311239839465,0.0552699591124784,0.0369761947179874,0.0597566154532359,0.0651221741371315,0.0405287413214117,0.0724542715734015
2000,0.05,30,3000030,0.25,0.4298739652877,0.476021468343625,0.522322219875209,0.433581195751317,0.480898399309234,0.528423447216776,0.416607199582029,0.478998818842916,0.541682081016721,0.0267784751180423,0.0184901410452107,0.0276500375477873,0.0303918942665833,0.0192409896072739,0.0313260249542703,0.0324876667399407,0.0190458686421131,0.0377783386187111
2000,0.05,30,3000030,0.5,0.412526911538178,0.473085489375283,0.533847031072394,0.398348159933449,0.478237459413731,0.558333616980514,0.392817501283101,0.476652299951687,0.560800547250108,0.0201544619930601,0.0143128843988569,0.0210463167678106,0.0231069370541521,0.0153169531860283,0.0249417841933922,0.024434100323978,0.0145913466052282,0.0278185772408981
2000,0.05,30,3000031,0.05,0.371478795176746,0.481026359975111,0.59049533926511,0.339029270003631,0.506369473289414,0.673574704903222,0.261620882652904,0.464907867323117,0.667997481865937,0.0560224762695691,0.0409429069424217,0.0560036609982118,0.0595234623870285,0.0380221927654392,0.0489141358548927,0.137697333699937,0.055260323720522,0.0865443053060393
2000,0.05,30,3000031,0.25,0.390342527160569,0.485976083573674,0.581646601005517,0.353040109568062,0.499313074076401,0.645620623265357,0.346406972290369,0.483053350691981,0.619663421616873,0.0271235372769727,0.0192586026272688,0.0278768590881878,0.0298156786017377,0.0205055695181841,0.0294733069348745,0.0426525302620614,0.0237768306911522,0.0421529747307646
2000,0.05,30,3000031,0.5,0.403987352495075,0.483154192314318,0.562371169730206,0.372657247216091,0.491352371856513,0.610105432348901,0.372506131480397,0.483685552674474,0.59485799305511,0.0214315138830952,0.0149936717213565,0.0223035146849693,0.0247539362370431,0.0162979821133441,0.0249870461094123,0.031144324984793,0.0190943002863261,0.034077418081313
2000,0.05,30,3000032,0.05,0.464065692510413,0.532768722930285,0.601845108185829,0.469521088923245,0.542416333528485,0.615714520242266,0.531699367535332,0.572564745049568,0.613992130250005,0.0569042956827577,0.0399665515486269,0.0609918003812837,0.0688170265862663,0.0419354532206813,0.0667342665019264,0.0648111879358278,0.0410644844872993,0.068965765089919
2000,0.05,30,3000032,0.25,0.421656943277155,0.482686729308272,0.543879875113457,0.399283031642771,0.487054699924483,0.574888441055425,0.435739268399278,0.491032065694486,0.546568438876321,0.0284541877092338,0.0203201393074361,0.0319522506623302,0.0308274109911867,0.021071846809857,0.0344377932413075,0.0407738937353674,0.0242129663240253,0.043293440853588
2000,0.05,30,3000032,0.5,0.415799774875382,0.473848540880806,0.531913825928412,0.402290586177914,0.486055565889077,0.569767653515977,0.394909336420342,0.469813484137762,0.544727490653475,0.0227301596822156,0.0154573346990976,0.0237695712210599,0.0242993852342747,0.0160843426730904,0.0257231574485243,0.0343326228029589,0.0187634580004865,0.0355632004208103
2000,0.05,30,3000033,0.05,0.483211178600359,0.524042861489037,0.565044803480495,0.455897066230149,0.540548543731898,0.6253616244254,0.553567945372038,0.575284410950864,0.597169731964436,0.061424585255277,0.0437611167596429,0.0547099228184648,0.0730923527600476,0.0476676324549924,0.0624171447285613,0.0928034265164343,0.0568942358553915,0.065884644924992
2000,0.05,30,3000033,0.25,0.44320959648861,0.491543768447723,0.539872183484471,0.401826558863679,0.491064518736405,0.580348001397491,0.415706078505083,0.49308002950558,0.57036243271419,0.0303751771949378,0.021615886919539,0.0295397699528609,0.0344110628815167,0.0230801615670895,0.0324565404265391,0.0425716225067867,0.0279231071765164,0.0410087274923458
2000,0.05,30,3000033,0.5,0.399957447666062,0.481618503052088,0.563302638338984,0.345591030364209,0.477353157453887,0.609160708124492,0.360865910547991,0.478736414909955,0.596544600861111,0.0207837424127358,0.0151422845852925,0.0215059606192218,0.0232173858154088,0.0158031708072545,0.0242688729037943,0.0285752788000197,0.0180104805862608,0.0301242292573462
2000,0.05,30,3000034,0.05,0.476113410534475,0.543730927791497,0.611372161750327,0.4968379486891,0.576900238869515,0.656890235540791,0.466667391007476,0.572829784842423,0.679098352811909,0.0575636945911161,0.041858718158565,0.0567025707740501,0.0590011035087325,0.0425741819610673,0.0625309519250362,0.0849237623883018,0.0498808668777842,0.0698641863918243
2000,0.05,30,3000034,0.25,0.430883423775433,0.529699274228433,0.628572452705648,0.414626172244548,0.534982960473428,0.655385041342314,0.409916751615015,0.538518497187629,0.666998331876876,0.0262094731605263,0.0205349708415911,0.0296765097656808,0.0305603419789081,0.0235493730438016,0.035885312774598,0.0409644552819211,0.0236842429887264,0.0359929380117654
2000,0.05,30,3000034,0.5,0.436879181318997,0.519325812740673,0.601832146964171,0.423127399378415,0.520055001438926,0.617057081034636,0.407905101083998,0.520039107931435,0.632110397014835,0.0234409851267245,0.0160979136404863,0.0226293148412009,0.0264245870028818,0.0173039192891536,0.02585884948327,0.0343485145519165,0.0204128680836104,0.0305631516265945
2000,0.05,30,3000035,0.05,0.387111630632751,0.524891879707977,0.662783878531662,0.390594904322337,0.533623032968039,0.676841377914847,0.35201458276108,0.556187544576691,0.760463747817143,0.0486625548668364,0.0353712286698301,0.0535008202913995,0.04987485110304,0.0335672642970809,0.0524934750497142,0.0663072270636368,0.0366190738876512,0.0583600908586018
2000,0.05,30,3000035,0.25,0.403479842114844,0.481989465122796,0.560559153036153,0.342244826298728,0.468187441963821,0.59412022214506,0.347059224728027,0.480578159093208,0.614093989991773,0.0271210121341153,0.0195345700667665,0.0298602915164153,0.0290237112199707,0.0196932120793641,0.0312860016459256,0.0457208652253645,0.0236051303388195,0.0410864591971845
2000,0.05,30,3000035,0.5,0.403154109714196,0.482297175255389,0.561519504363609,0.35084034455381,0.471648256704448,0.592476136122856,0.345595067110231,0.481607076618136,0.61768500618748,0.0217268353740416,0.0151102762150066,0.0225148179853806,0.0241591401157006,0.015709470188762,0.0245054784498672,0.0382296028190266,0.0195823001938104,0.0323952885902544
2000,0.05,30,3000036,0.05,0.359222020890557,0.487369462707972,0.615681736805662,0.2838428738915,0.473473037552715,0.663206895982042,0.304529651276476,0.501107621170062,0.697884773781878,0.048283529642542,0.0341238382162617,0.0501124192618718,0.0489225511745749,0.0335481157202079,0.0596528259725287,0.0651888513169211,0.0362601955591215,0.0692634805921971
2000,0.05,30,3000036,0.25,0.373255079999079,0.470666525550512,0.568194693001561,0.321349058984238,0.473985310154893,0.626748103922033,0.319284195809821,0.470361554163837,0.621546225573828,0.0270154497817575,0.0190974732108939,0.0279687757972181,0.0309542221269668,0.0207828741078429,0.0346693868112078,0.0415062642143294,0.0252549062449553,0.0423202802525653
2000,0.05,30,3000036,0.5,0.394041552285731,0.473714584796193,0.553493394920867,0.363295764084959,0.469308889932246,0.575396984841265,0.364559808085982,0.476431182206089,0.588424276088879,0.0210523691949059,0.0150437417822947,0.0212168882226137,0.0243155247208595,0.0164179077784487,0.0264713359667911,0.0298992591950281,0.0192465375319256,0.0292905585998625
2000,0.05,30,3000037,0.05,0.423498154112931,0.572049711444778,0.720939232214527,0.420371321806251,0.581703741579935,0.74320803713316,0.426766260510462,0.618436603455307,0.810533496449127,0.0490357595856719,0.0364906149402775,0.0430793203048884,0.0467994251927445,0.0361055994454037,0.0508775406582099,0.0680555241707441,0.044183623382147,0.0564237839829168
2000,0.05,30,3000037,0.25,0.399491048506388,0.526767584359223,0.654164236728681,0.413764480395163,0.536338042981683,0.658955301563773,0.368379652526738,0.534886641623888,0.701453152037204,0.0260612639364537,0.0196000048878714,0.0297033371690013,0.029111761450706,0.0200163932798539,0.0358421409019316,0.038663402144675,0.0239597850365137,0.0464124706440441
2000,0.05,30,3000037,0.5,0.413935397011739,0.507105525668284,0.60036011041912,0.424691593686103,0.51423850965962,0.603810567316428,0.405384605654133,0.507328572406576,0.609267141491076,0.0212121951673018,0.0154266341907398,0.0223205421594166,0.0254391549469814,0.0166230945682127,0.0286675248103634,0.0303674761502386,0.0182721866689027,0.0322112314557597
2000,0.05,30,3000038,0.05,0.482851456831302,0.539494108447755,0.596185951764395,0.379618805930881,0.525136312619144,0.670633907417596,0.534259624611706,0.582043699409781,0.629784814102708,0.061140313674709,0.0386112806835107,0.0560864979299014,0.0622394565060436,0.0409176086714672,0.0652953259474728,0.0838278809494935,0.0440574184869736,0.0722055342096577
2000,0.05,30,3000038,0.25,0.387400754766928,0.482891635799635,0.578520920941736,0.365929869534306,0.49159038513194,0.617291898919756,0.355794625325722,0.484824851832113,0.614007279894193,0.0271773851434671,0.0192843507895097,0.0293052659144901,0.0286059019591809,0.0203921327870432,0.0322206641729583,0.0405036562810486,0.023675132165278,0.0397875749161982
2000,0.05,30,3000038,0.5,0.39668696918862,0.491402507785587,0.586283305194138,0.376269656158651,0.502116104196031,0.628081231302602,0.37032041677911,0.496923709184233,0.623725399039871,0.0216283033111774,0.0151386339653835,0.0216572490888321,0.0232628013945728,0.0162695341957977,0.0245065999106346,0.0326570952111475,0.0192488634127091,0.029508889762013
2000,0.05,30,3000039,0.05,0.393838344864996,0.496715165102054,0.599743338829395,0.382593957294273,0.492049316542249,0.601744524704567,0.371213788552118,0.501521431915796,0.631939256962777,0.0490338980893564,0.0363740833345487,0.0452013608879537,0.054243658811417,0.0366046790823509,0.0421931021079322,0.0573601189218503,0.0409549648972091,0.0600972452044357
2000,0.05,30,3000039,0.25,0.375368167971399,0.47907127558149,0.582855496883348,0.343187558276387,0.473623130014305,0.60419590326665,0.339513751292193,0.472487551174919,0.605420719519239,0.0260633576970014,0.0197628145100008,0.0293375384187696,0.0308739488961899,0.0221441238183376,0.0320828979890621,0.0370850624351174,0.0229990846130783,0.0380076476875697
2000,0.05,30,3000039,0.5,0.368862750926817,0.477136874930714,0.585478142614216,0.331765252777677,0.470174606095612,0.608627688033134,0.325449996212079,0.474121677973139,0.622739265467703,0.0201995313936251,0.0146138380761389,0.0214663354188661,0.0240913697431505,0.0163748018488989,0.0244292488726156,0.0269045771185066,0.0170315863025034,0.0296708551399623
2000,0.05,30,3000040,0.05,0.393195032096813,0.523090398779644,0.652999290335261,0.326714981212745,0.541087307964821,0.755539135270901,0.346907918996822,0.541652203438608,0.736292511474051,0.0478997887747681,0.0397447943455737,0.0506093729045141,0.0523413152674132,0.0385996121987897,0.0487763835312949,0.0671184871543274,0.0480006395542297,0.0582762951099436
2000,0.05,30,3000040,0.25,0.412457356404739,0.513583284029179,0.614844066885947,0.388479557557399,0.501797739747961,0.615306271166681,0.368015026762471,0.510788485357734,0.65365813280068,0.0267553989679473,0.0193927695843662,0.0286312040091048,0.0314600847658954,0.0204040905443268,0.0323570148339904,0.0435011238299055,0.0244547117627444,0.0484296298850136
2000,0.05,30,3000040,0.5,0.408709691682324,0.497161236344035,0.585797335311727,0.382358657480282,0.495819847456284,0.609438884329594,0.367751352287575,0.487781501889068,0.608063384890464,0.0202080161748291,0.0149203428750284,0.0220925433874319,0.0227938938486016,0.0163486911510025,0.025971302052706,0.0272696100721461,0.0162513695469461,0.0295590814964555
2000,0.05,30,3000041,0.05,0.430820201587424,0.499474233668797,0.568029762050795,0.383001486239409,0.491509445571986,0.59993831005547,0.44181216852664,0.510585583800141,0.579157395252022,0.0524056577450834,0.0429463386988581,0.0646459252099951,0.0607779395646352,0.039788427906951,0.0615843420881686,0.0807072611554823,0.0622542548981251,0.0898020911944268
2000,0.05,30,3000041,0.25,0.427958337521073,0.483085067368334,0.538186452886834,0.397119699389041,0.474839460934231,0.552609620428633,0.400002390725466,0.471464935000375,0.542897378756789,0.0278443686933015,0.0194307818429148,0.0286017529928927,0.0298089598599555,0.0198633855730137,0.0330270104027336,0.0364042827295891,0.023975532088409,0.0398090166291816
2000,0.05,30,3000041,0.5,0.41111012115946,0.480508890328313,0.549919306739798,0.388258814006393,0.473241352815196,0.55827498997981,0.376183998844285,0.468671178941228,0.561171668013649,0.0212510931326398,0.015128804461548,0.022328782639696,0.025759064040456,0.0160790847170935,0.0258686862060162,0.0284168786064721,0.0188477781982359,0.0314144370736836
2000,0.05,30,3000042,0.05,0.35622048340782,0.498089480265459,0.639988912253539,0.335117667355024,0.491260160361013,0.647499147305945,0.193919565952463,0.476486535697229,0.758831457689489,0.0527909606484474,0.0416501509750515,0.0516716549844088,0.0538864508621116,0.0393326535009218,0.0585533022541856,0.112723278382141,0.0466643382236256,0.0703157448471901
2000,0.05,30,3000042,0.25,0.388277427934729,0.491589582573623,0.594938886126195,0.372753754076664,0.48191063642596,0.591119711909844,0.357360108801186,0.500946324648765,0.644435280953394,0.025525898088195,0.0197285884518566,0.0294460484040017,0.0282489717186621,0.0208473217455135,0.0315186404828367,0.0376887482015376,0.0261701602103499,0.040736106506156
2000,0.05,30,3000042,0.5,0.394577800920969,0.480491633221906,0.56646066042547,0.386196093310654,0.479071017640428,0.572010563012707,0.35294910500658,0.474428449813481,0.595898974750054,0.021153657228406,0.0153723165215897,0.0217960391800723,0.0237488370354022,0.0161815833525831,0.0243789515606159,0.0326506984357025,0.0197263917098891,0.0288243762403672
2000,0.05,30,3000043,0.05,0.412215284375585,0.500209709050203,0.588140183644358,0.37640884813692,0.480076099790176,0.583752152766404,0.40996416082009,0.519000042494123,0.627780855582163,0.05401382859194,0.0411249568908272,0.0561642742931366,0.0636953543694606,0.0418715635256343,0.0673634129701116,0.0693449622142832,0.0454209643011711,0.0661148481552648
2000,0.05,30,3000043,0.25,0.424256703100798,0.510947435607744,0.597650818875461,0.409495153632687,0.513801898845107,0.618146146412378,0.406126166988599,0.528333909400299,0.650497132544308,0.0277656792266774,0.0202876807158923,0.0269841819768615,0.0311077566297039,0.0212168206504485,0.0295467338973517,0.0415355758924213,0.0271244646550259,0.0368186161921716
2000,0.05,30,3000043,0.5,0.395288711769193,0.492314295125023,0.589350267123572,0.374338061266208,0.494519143347392,0.614721470290242,0.3468825201101,0.497988049945154,0.649024906315061,0.0207550902318175,0.0150295525081865,0.0207512217502024,0.0234093266906037,0.0163283372467042,0.0247029828327994,0.0291964235707635,0.0189269469043767,0.0291035327419465
2000,0.05,30,3000044,0.05,0.491349376460337,0.495616703212232,0.500026061333799,0.423052539528326,0.476011612588077,0.528861370917191,0.517160641523859,0.51335996508266,0.509697927610286,0.0515677359131442,0.0386695352951775,0.0485068262855243,0.063854541928606,0.0396933796424747,0.0567545878679622,0.080337892989773,0.0502829661061911,0.0719870431551661
2000,0.05,30,3000044,0.25,0.446593840227821,0.476766261887083,0.506907178103334,0.394023565826107,0.487299358422063,0.580504623094275,0.425159519250652,0.463333691290765,0.501414150160673,0.0269445369836374,0.0193336957882504,0.0291661003993282,0.0327544634526323,0.0201466193693908,0.0287025308797307,0.0391815333639463,0.0232308131415748,0.0396743395941325
2000,0.05,30,3000044,0.5,0.416879328581809,0.477886682148967,0.538928836765975,0.372095442901279,0.474259105396407,0.576464437180543,0.39039192542933,0.468294220322872,0.546180809916109,0.0199546395568642,0.0148056476813478,0.0222981246691469,0.0231598577255564,0.0161907352542963,0.0258782614230303,0.0260414238490922,0.0170884530864084,0.0301057327449093
2000,0.05,30,3000045,0.05,0.472935138477585,0.549189908648515,0.625540421643777,0.473786320807151,0.553263703260143,0.632751392200965,0.486828333166488,0.586858013487931,0.686826675030332,0.0536438622298705,0.0370872946374733,0.0522475430298705,0.0580957226259653,0.0366268863809438,0.055984158888608,0.0872385032075075,0.0399323610588389,0.0680644685587427
2000,0.05,30,3000045,0.25,0.393800596665357,0.489966734446746,0.586250519231185,0.363923540918806,0.478026596788065,0.592169816392948,0.315486919049791,0.474317264701502,0.633240257500346,0.0260725539737339,0.0191386004209621,0.0273024418613688,0.0313764226973589,0.0201626260271263,0.0311367414818734,0.0381649959666476,0.0217574331418495,0.0378905719688345
2000,0.05,30,3000045,0.5,0.395925877801828,0.487671760413615,0.579547997712762,0.379453432488524,0.485748600637664,0.592117526099014,0.32955921458667,0.478963618194477,0.628490623574775,0.0199048649207919,0.014778738672382,0.0210547952786473,0.0258150686661288,0.0163488622131731,0.0250237034732615,0.0282586813295793,0.0176910918809769,0.0291437664667621
2000,0.05,30,3000046,0.05,0.362969653763092,0.473636532460598,0.584344076488174,0.330770158725632,0.474370153212939,0.618051189267622,0.299789455072015,0.461986172641513,0.62411195257317,0.0447809902447721,0.0373685323015678,0.0589273967758588,0.0513556832958539,0.0392489633640588,0.0678571143760753,0.0546346150801294,0.0393193527365955,0.0741140030992925
2000,0.05,30,3000046,0.25,0.382394917167723,0.478014881879084,0.57385194400343,0.373193456818044,0.472985528365516,0.573034486052789,0.344832352907757,0.465700787886108,0.586723285899897,0.0255301959711007,0.019415143121303,0.0301647009773068,0.0300456116801334,0.0205498809614259,0.0339093706643664,0.0325171428109458,0.0223298470523783,0.0394974130490283
2000,0.05,30,3000046,0.5,0.376032554974102,0.484975030275722,0.594136961021493,0.377782107650568,0.482311674170698,0.587083222661091,0.338227735114353,0.478309461137718,0.618611975719083,0.0194533058588132,0.0148062814778333,0.0222277312769166,0.0225776327587546,0.0159103737611137,0.0252639919665496,0.0246081696690733,0.0172589260249746,0.0301166473625549
2000,0.05,30,3000047,0.05,0.374962985245602,0.523885849142159,0.672817698402963,0.300494753523946,0.490532379732221,0.68063946296846,0.347734498540372,0.548620925009971,0.749230395633997,0.0450508104619734,0.0337635038932862,0.0456995932950398,0.0535821103092354,0.0380868137641782,0.0528578935480209,0.0556044461392811,0.0381735522480818,0.0514034270753606
2000,0.05,30,3000047,0.25,0.422066053281308,0.492396098249266,0.562648080837679,0.397850707363204,0.47909101488783,0.560212643917617,0.382764549007,0.493498791981629,0.604048188186602,0.0252237234824556,0.0190954379374004,0.0273354516498609,0.0308004774684294,0.0199586862568815,0.0302400119118493,0.0315305126595564,0.0217954998281817,0.0362402241944925
2000,0.05,30,3000047,0.5,0.404539433055295,0.491416595358652,0.578258721902547,0.375007290367336,0.481310126335,0.58753423039531,0.366746455789769,0.492807204353961,0.618740831610768,0.0195810598601238,0.0147292729121008,0.0212324619652198,0.0236875003787854,0.0161721181563127,0.024242698082696,0.02468048839541,0.0168284366779503,0.0279891239474644
2000,0.05,30,3000048,0.05,0.469033431309659,0.533630778029959,0.59802957892624,0.477072103787216,0.574704290637638,0.672270267607477,0.492543017518937,0.571005910570757,0.649076012006826,0.0516136316567012,0.0351707151699431,0.0485962163874983,0.0601445319998104,0.0385875546249766,0.0499830097524545,0.0707196892383969,0.0402642944931447,0.0613541117363
2000,0.05,30,3000048,0.25,0.413420891096618,0.49029385593287,0.567247914182044,0.400417175134869,0.50367996849046,0.60704347882784,0.403037429977064,0.503522221702189,0.60414967728575,0.0258566467725101,0.0200597440172101,0.0276803699559798,0.0299106704879455,0.0215905588633677,0.0296964434620126,0.0366501703058496,0.0265140188105727,0.0374750063661492
2000,0.05,30,3000048,0.5,0.4201773549601,0.487847560972304,0.555623914312911,0.411009778321514,0.494277949787522,0.577699011500382,0.412421920326581,0.493341128246161,0.574392399271448,0.0225129021879581,0.0161644582469021,0.0233919011007682,0.0259880081970385,0.017200613507158,0.0289514902150323,0.0347803442261848,0.0223752134901536,0.0345910880202053
2000,0.05,30,3000049,0.05,0.439748877468091,0.533158335270193,0.626797447083685,0.409806874507298,0.533307835328254,0.657065538521594,0.452105260557938,0.550681106980963,0.649492164202371,0.0495936307322296,0.0379261330126741,0.0517765249176444,0.0582856971783507,0.0389450207493037,0.0556244422992609,0.0761700672777012,0.0441935620841448,0.0699314778515284
2000,0.05,30,3000049,0.25,0.411826078859858,0.523873300717336,0.636092334928938,0.358384680714895,0.520118006064948,0.681999082153815,0.412768565284112,0.535662027978838,0.658744799713538,0.0265016519909658,0.0197680027495917,0.0284828387073416,0.0330145924312587,0.0223281028969383,0.032714725633414,0.0430787150678058,0.0239831991536864,0.0416317332475262
2000,0.05,30,3000049,0.5,0.407527918195392,0.513417803860574,0.61945084878239,0.356613028839548,0.510206526679931,0.663927803282989,0.37440406169733,0.513525887186039,0.652733889836131,0.0218007818046751,0.0152338418725007,0.0223962122552238,0.0257739509078522,0.0168962697939456,0.0248547578022146,0.0347147885611015,0.0182979729269788,0.0342059455733374
2000,0.05,30,3000050,0.05,0.418380210547489,0.523250576552378,0.628122520479587,0.35735903159887,0.505570890316416,0.653856905166987,0.396224405782884,0.561376143751184,0.726410166473518,0.0507764796805965,0.0369902285516304,0.0515297971979171,0.0588803057004799,0.0394071554036036,0.0634731219801018,0.0712810370058275,0.0445306371327851,0.0664992155472136
2000,0.05,30,3000050,0.25,0.40354612577701,0.488115408111326,0.572744968767806,0.359006778253384,0.48149665459859,0.604080742899937,0.37165225933868,0.492016241815447,0.612455183408322,0.0265962237919255,0.0193744540855635,0.0288990394128733,0.0296988682327254,0.0204619298329343,0.033677824464785,0.0366977016417064,0.0234953055586988,0.038904385817255
2000,0.05,30,3000050,0.5,0.3984623262183,0.48676999456403,0.57519788687629,0.357970697209418,0.479719268123728,0.601629894994536,0.369279918262179,0.485862231916098,0.602552825718172,0.0207956485969427,0.0152782060843638,0.0227243619334823,0.024042057412992,0.0159725838437473,0.025059010011178,0.0297153276738832,0.0199059978163919,0.0336737756109013
